14.1607,8.27673e-30
14.107,9.75432e-30
14.0533,1.08673e-29
13.9997,1.1707e-29
13.946,4.46536e-29
13.8924,3.70708e-29
13.8388,3.13992e-29
13.7852,-5.15312e-30
13.7316,-3.25706e-29
13.678,-5.3149e-29
13.6244,-6.86072e-29
13.5709,-8.02309e-29
13.5173,-2.43597e-29
13.4638,1.75325e-29
13.4103,-1.56657e-29
13.3568,2.40502e-29
13.3033,-7.5403e-29
13.2498,-1.50028e-28
13.1964,-2.06063e-28
13.1429,-2.48177e-28
13.0895,-2.79867e-28
13.0361,-3.03749e-28
12.9827,-1.92538e-28
12.9293,-1.09208e-28
12.8759,-4.67527e-29
12.8225,2.58564e-28
12.7691,4.87655e-28
12.7158,6.59667e-28
12.6624,7.88935e-28
12.6091,6.27697e-28
12.5558,5.07005e-28
12.5025,4.16674e-28
12.4492,3.49078e-28
12.3959,2.985e-28
12.3426,7.77654e-28
12.2894,1.6543e-27
12.2361,2.31241e-27
12.1829,2.2899e-27
12.1297,2.27388e-27
12.0765,3.29672e-27
12.0233,4.06509e-27
11.9701,4.6429e-27
11.9169,4.04401e-27
11.8637,3.59635e-27
11.8105,3.2619e-27
11.7574,1.97826e-27
11.7042,1.01622e-27
11.6511,2.95027e-28
11.598,-2.45795e-28
11.5449,-2.71949e-27
11.4918,-4.57578e-27
11.4387,-5.96966e-27
11.3856,-7.01721e-27
11.3325,-7.80539e-27
11.2795,-8.39935e-27
11.2264,-8.84787e-27
11.1734,-9.18747e-27
11.1204,-9.44555e-27
11.0673,-9.64266e-27
11.0143,-1.39301e-26
10.9613,-2.12867e-26
10.9083,-2.68121e-26
10.8553,-2.2694e-26
10.8024,-2.78857e-26
10.7494,-2.35178e-26
10.6964,-2.02505e-26
10.6435,-9.53585e-27
10.5905,-9.77556e-27
10.5376,-1.82312e-26
10.4847,-2.45799e-26
10.4318,-2.93505e-26
10.3789,-4.94825e-26
10.326,-6.45984e-26
10.2731,-5.94137e-26
10.2202,-3.90018e-26
10.1674,-2.37065e-26
10.1145,-1.22437e-26
10.0616,-3.65163e-27
10.0088,2.79022e-27
9.95596,-2.54658e-26
9.90314,-7.97547e-26
9.85032,-1.53586e-25
9.79751,-2.42098e-25
9.7447,-2.75476e-25
9.69191,-2.34426e-25
9.63913,-2.69892e-25
9.58635,-2.30406e-25
9.53358,-1.34696e-25
9.48082,3.21388e-27
9.42806,1.72816e-25
9.37532,3.00065e-25
9.32258,3.95588e-25
9.26985,4.67346e-25
9.21713,6.53648e-25
9.16441,7.93567e-25
9.1117,8.98739e-25
9.059,9.77881e-25
9.00631,1.03752e-24
8.95363,9.50209e-25
8.90095,8.84997e-25
8.84828,1.10104e-24
8.79562,1.26338e-24
8.74296,1.3855e-24
8.69032,1.21278e-24
8.63768,8.18891e-25
8.58504,5.23697e-25
8.53242,3.02434e-25
8.4798,1.36552e-25
8.42719,-5.1724e-25
8.37458,-1.00776e-24
8.32198,-1.37597e-24
8.26939,-1.12316e-24
8.21681,-9.33898e-25
8.16423,-2.62859e-25
8.11166,2.40307e-25
8.0591,1.67649e-24
8.00654,1.69526e-24
7.95399,6.50972e-25
7.90145,9.26662e-25
7.84892,1.13362e-24
7.79639,2.30304e-25
7.74386,-4.47192e-25
7.69135,-9.55512e-25
7.63884,-1.33709e-24
7.58634,-1.62372e-24
7.53384,2.78397e-25
7.48135,-4.1256e-25
7.42887,-3.04852e-24
7.37639,-5.02639e-24
7.32392,-6.51121e-24
7.27146,-7.62663e-24
7.219,-8.46528e-24
7.16655,-1.33317e-23
7.11411,-2.12202e-23
7.06167,-3.13775e-23
7.00924,-3.90038e-23
6.95681,-4.4734e-23
6.90439,-4.90435e-23
6.85198,-5.22886e-23
6.79957,-4.6266e-23
6.74717,-5.02313e-23
6.69478,-5.32184e-23
6.64239,-6.39427e-23
6.59001,-7.20025e-23
6.53763,-6.95955e-23
6.48527,-6.78082e-23
6.4329,-8.34257e-23
6.38055,-9.51602e-23
6.3282,-1.03986e-22
6.27585,-1.10632e-22
6.22352,-9.87041e-23
6.17119,-1.06725e-22
6.11886,-1.46649e-22
6.06654,-1.42748e-22
6.01423,-1.05979e-22
5.96193,-7.84285e-23
5.90963,-5.77863e-23
5.85734,-4.23196e-23
5.80506,-3.07304e-23
5.75278,-2.20465e-23
5.70051,5.22238e-23
5.64825,1.0794e-22
5.59599,2.17516e-22
5.54374,2.99752e-22
5.4915,4.29266e-22
5.43927,5.9427e-22
5.38705,7.85933e-22
5.33483,9.97636e-22
5.28262,1.15666e-21
5.23042,1.27621e-21
5.17823,1.5017e-21
5.12605,1.67119e-21
5.07388,1.93424e-21
5.02172,2.26752e-21
4.96957,2.51802e-21
4.91742,2.70651e-21
4.8653,2.84853e-21
4.81318,3.22678e-21
4.76107,3.24019e-21
4.70898,2.97997e-21
4.6569,2.78553e-21
4.60484,2.91141e-21
4.55279,2.73547e-21
4.50076,2.60417e-21
4.44874,2.50632e-21
4.39674,1.89142e-21
4.34477,1.43071e-21
4.29281,1.08552e-21
4.24087,8.26891e-22
4.18896,9.10227e-23
4.13707,-1.00295e-21
4.0852,-2.90787e-21
4.03337,-5.42144e-21
3.98156,-6.22368e-21
3.92979,-6.82681e-21
3.87805,-7.28076e-21
3.82635,-7.62292e-21
3.77469,-6.79711e-21
3.72307,-5.09513e-21
3.67149,-3.81983e-21
3.61997,-2.86423e-21
3.56849,-2.14819e-21
3.51708,-1.61164e-21
3.46572,-1.20956e-21
3.41443,1.26017e-21
3.36321,3.1128e-21
3.31206,6.67144e-21
3.26099,9.34203e-21
3.21002,7.01041e-21
3.15913,9.6002e-21
3.10835,1.15449e-20
3.05767,1.30061e-20
3.00711,1.41052e-20
2.95668,1.49329e-20
2.90638,2.42309e-20
2.85622,2.25365e-20
2.80622,1.25974e-20
2.75638,-3.52743e-21
2.70673,-2.42953e-20
2.65726,-3.12029e-20
2.608,-4.50642e-20
2.55895,-5.54705e-20
2.51014,-8.06351e-20
2.46158,-9.08536e-20
2.41329,-9.85385e-20
2.36528,-1.21673e-19
2.31757,-1.56399e-19
2.27019,-1.82481e-19
2.22315,-1.84739e-19
2.17647,-2.03824e-19
2.13019,-2.18188e-19
2.08431,-2.29015e-19
2.03887,-2.19846e-19
1.99389,-2.4772e-19
1.9494,-3.03385e-19
1.90542,-3.79908e-19
1.86198,-4.72096e-19
1.8191,-5.76061e-19
1.77682,-6.54194e-19
1.73517,-6.78284e-19
1.69416,-6.61853e-19
1.65383,-7.19113e-19
1.61422,-7.96969e-19
1.57533,-8.90302e-19
1.53722,-9.95278e-19
1.49989,-1.03964e-18
1.46338,-1.00388e-18
1.42771,-9.08015e-19
1.3929,-9.0584e-19
1.35898,-9.04551e-19
1.32597,-7.65164e-19
1.29389,-6.60939e-19
1.26275,-5.83058e-19
1.23257,-4.55525e-19
1.20336,-4.98875e-19
1.17512,-5.31638e-19
1.14788,-5.56493e-19
1.12162,-6.4483e-19
1.09635,-6.42068e-19
1.07207,-5.01608e-19
1.04877,-3.96581e-19
1.02644,-3.18077e-19
1.00506,-3.98203e-19
0.984632,-4.58606e-19
0.965122,-5.73682e-19
0.946509,-7.29894e-19
0.928767,-8.47756e-19
0.911866,-7.98262e-19
0.895773,-4.84485e-19
0.880452,2.77969e-20
0.865864,3.42595e-19
0.851971,8.56637e-19
0.838729,1.45146e-18
0.826096,2.1079e-18
0.814027,2.60368e-18
0.802479,3.11893e-18
0.791408,3.65011e-18
0.78077,3.77852e-18
0.770525,4.02206e-18
0.760632,4.49192e-18
0.751054,4.7171e-18
0.741756,5.03775e-18
0.732709,5.43194e-18
0.723883,5.46733e-18
0.715258,5.79013e-18
0.706812,6.19216e-18
0.698532,6.79524e-18
0.690406,7.55326e-18
0.682429,7.8776e-18
0.674597,7.88024e-18
0.666912,8.06042e-18
0.659376,8.09988e-18
0.651996,8.31447e-18
0.64478,8.38786e-18
0.637738,8.3594e-18
0.630877,8.39648e-18
0.624209,8.76355e-18
0.617741,9.38403e-18
0.611481,9.78669e-18
0.605435,1.00336e-17
0.599605,1.01708e-17
0.593993,1.03711e-17
0.588598,1.0903e-17
0.583415,1.14154e-17
0.578437,1.20622e-17
0.573656,1.25439e-17
0.56906,1.3191e-17
0.564637,1.38376e-17
0.560372,1.43602e-17
0.556251,1.49438e-17
0.552258,1.57283e-17
0.548376,1.70998e-17
0.544592,1.89383e-17
0.54089,2.11605e-17
0.537256,2.37107e-17
0.53368,2.62755e-17
0.53015,2.89011e-17
0.526658,3.17655e-17
0.523197,3.51482e-17
0.519764,3.8992e-17
0.516354,4.32663e-17
0.512967,4.83762e-17
0.509604,5.40892e-17
0.506267,6.08015e-17
0.502961,6.63351e-17
0.49969,7.39097e-17
0.496459,8.32062e-17
0.493274,9.44415e-17
0.490142,1.05466e-16
0.487069,1.18984e-16
0.48406,1.33753e-16
0.48112,1.50834e-16
0.478253,1.70542e-16
0.475463,1.90839e-16
0.472751,2.13711e-16
0.47012,2.41992e-16
0.467567,2.74608e-16
0.465092,3.10894e-16
0.462693,3.50628e-16
0.460365,3.93785e-16
0.458104,4.43564e-16
0.455906,4.99985e-16
0.453765,5.63465e-16
0.451675,6.35577e-16
0.449629,7.17299e-16
0.447623,8.12131e-16
0.445649,9.221e-16
0.443703,1.04906e-15
0.441779,1.19522e-15
0.439872,1.36098e-15
0.43798,1.55253e-15
0.436099,1.77424e-15
0.434226,2.03019e-15
0.432359,2.32817e-15
0.430499,2.67411e-15
0.428644,3.07693e-15
0.426795,3.54622e-15
0.424954,4.09167e-15
0.423121,4.73088e-15
0.421301,5.47756e-15
0.419494,6.3516e-15
0.417704,7.37871e-15
0.415935,8.58609e-15
0.414188,1.00087e-14
0.412468,1.16858e-14
0.410777,1.36644e-14
0.409118,1.60027e-14
0.407493,1.87708e-14
0.405904,2.20514e-14
0.404354,2.59447e-14
0.402842,3.05678e-14
0.40137,3.60685e-14
0.399937,4.26198e-14
0.398543,5.04268e-14
0.397188,5.97443e-14
0.395869,7.08776e-14
0.394585,8.41931e-14
0.393334,1.00138e-13
0.392114,1.19252e-13
0.390921,1.42186e-13
0.389753,1.69733e-13
0.388607,2.02858e-13
0.38748,2.42727e-13
0.38637,2.90764e-13
0.385273,3.48703e-13
0.384187,4.18656e-13
0.383109,5.03199e-13
0.382037,6.05484e-13
0.380968,7.29365e-13
0.379902,8.79559e-13
0.378837,1.06186e-12
0.37777,1.28335e-12
0.376703,1.55278e-12
0.375634,1.88087e-12
0.374563,2.28083e-12
0.37349,2.76895e-12
0.372416,3.36533e-12
0.371342,4.09481e-12
0.370269,4.98807e-12
0.369197,6.08313e-12
0.36813,7.42706e-12
0.367069,9.07825e-12
0.366015,1.11092e-11
0.364971,1.36099e-11
0.36394,1.66923e-11
0.362922,2.04958e-11
0.361921,2.5194e-11
0.360939,3.1003e-11
0.359977,3.81927e-11
0.359037,4.70997e-11
0.358122,5.81447e-11
0.357232,7.18531e-11
0.356369,8.88822e-11
0.355534,1.10054e-10
0.354728,1.36399e-10
0.353951,1.69206e-10
0.353203,2.1009e-10
0.352485,2.61079e-10
0.351797,3.24712e-10
0.351137,4.0418e-10
0.350506,5.03487e-10
0.349904,6.2766e-10
0.349329,7.83016e-10
0.34878,9.77497e-10
0.348257,1.22109e-09
0.347759,1.52634e-09
0.347285,1.90905e-09
0.346834,2.3891e-09
0.346405,2.99152e-09
0.345997,3.74781e-09
0.345609,4.69767e-09
0.345241,5.89111e-09
0.344891,7.39113e-09
0.344558,9.27716e-09
0.344242,1.16493e-08
0.343942,1.46339e-08
0.343657,1.83902e-08
0.343386,2.3119e-08
0.34313,2.90738e-08
0.342886,3.65745e-08
0.342655,4.60247e-08
0.342436,5.79341e-08
0.342228,7.2946e-08
0.342031,9.18728e-08
0.341844,1.1574e-07
0.341667,1.45845e-07
0.3415,1.83822e-07
0.341341,2.31741e-07
0.34119,2.92214e-07
0.341048,3.68542e-07
0.340913,4.64897e-07
0.340785,5.86553e-07
0.340664,7.40174e-07
0.34055,9.34186e-07
0.340441,1.17924e-06
0.340339,1.4888e-06
0.340242,1.8799e-06
0.34015,2.37406e-06
0.340064,2.99852e-06
0.339982,3.78771e-06
0.339904,4.78518e-06
0.339831,6.04601e-06
0.339762,7.63991e-06
0.339696,9.655e-06
0.339634,1.22028e-05
0.339576,1.54244e-05
0.339521,1.94983e-05
0.339468,2.46504e-05
0.339419,3.11664e-05
0.339373,3.9408e-05
0.339329,4.98329e-05
0.339287,6.30202e-05
0.339248,7.97029e-05
0.339211,0.000100809
0.339176,0.000127512
0.339143,0.000161299
0.339111,0.000204051
0.339082,0.000258149
0.339054,0.000326609
0.339028,0.000413247
0.339003,0.000522895
0.338979,0.00066167
0.338957,0.000837318
0.338937,0.00105964
0.338917,0.00134107
0.338899,0.00169731
0.338882,0.00214828
0.338866,0.00271918
0.338852,0.00344194
0.33884,0.00435696
0.33883,0.0055154
0.338824,0.00698202
0.338822,0.00883875
0.338828,0.0111892
0.338845,0.0141642
0.338879,0.0179289
0.338941,0.022691
0.339047,0.0287107
0.339221,0.0363119
0.339503,0.0458936
0.339955,0.0579387
0.340669,0.0730155
0.341783,0.0917623
0.343487,0.114841
0.346028,0.142844
0.349686,0.176144
0.354719,0.214718
0.361277,0.258009
0.369319,0.304912
0.378586,0.353929
0.38865,0.403444
0.399011,0.451986
0.409194,0.498421
0.418817,0.542013
0.427613,0.582414
0.435427,0.619584
0.442205,0.653704
0.447966,0.68509
0.45279,0.714127
0.4568,0.741216
0.460151,0.766749
0.463015,0.791089
0.465571,0.81457
0.467989,0.837493
0.470422,0.860134
0.472994,0.882746
0.475793,0.905567
0.478867,0.928822
0.482224,0.952723
0.485829,0.97747
0.48961,1.00325
0.493466,1.03023
0.497269,1.05855
0.500876,1.08834
0.504133,1.11967
0.506887,1.15259
0.508991,1.1871
0.510314,1.22314
0.510745,1.26062
0.510206,1.29937
0.508649,1.33919
0.506068,1.37983
0.502499,1.421
0.498021,1.46241
0.492755,1.50376
0.486862,1.54477
0.480536,1.58518
0.473997,1.62481
0.467483,1.66351
0.461239,1.70123
0.455501,1.73799
0.450492,1.77386
0.446401,1.80904
0.443376,1.84375
0.441505,1.8783
0.440808,1.91304
0.441228,1.94833
0.44262,1.98454
0.444752,2.022
0.447313,2.061
0.449923,2.10173
0.452158,2.14431
0.45357,2.18873
0.45372,2.23489
0.4522,2.28257
0.448653,2.33152
0.44279,2.38141
0.434393,2.43191
0.42332,2.48266
0.409496,2.53335
0.392909,2.58369
0.373598,2.63342
0.351644,2.68233
0.327159,2.73024
0.300278,2.77702
0.271151,2.82259
0.239936,2.86688
0.206795,2.90984
0.171885,2.95149
0.135362,2.99181
0.0973735,3
0.0581627,3
0.0179382,3
-0.023149,3
-0.0649897,3
-0.107505,3
-0.150639,3
-0.194354,3
-0.238626,3
-0.283445,3
-0.328816,3
-0.374755,3
-0.421299,3
-0.468497,3
-0.516423,3
-0.565164,3
-0.614828,3
-0.665534,3
-0.717408,3
-0.770575,3
-0.825147,3
-0.881212,3
-0.938821,3
-0.997983,3
-1.05865,3
-1.12073,3
-1.18406,3
-1.24846,3
-1.3137,3
-1.37954,3
-1.44575,3
-1.5121,3
-1.57838,3
-1.6444,3
-1.71003,3
-1.77514,3
-1.83964,3
-1.90348,3
-1.96661,3
-2.02902,3
-2.09071,3
-2.15168,3
-2.21195,3
-2.27154,3
-2.33049,3
-2.38883,3
-2.44659,3
-2.5038,3
-2.56049,3
-2.6167,3
-2.67246,3
-2.72779,3
-2.78272,3
-2.83729,3
-2.89151,3
-2.9454,3
-2.99899,3
-3.05231,3
-3.10536,3
-3.15817,3
-3.21075,3
-3.26313,3
-3.31531,3
-3.36731,3
-3.41914,3
-3.47083,3
-3.52237,3
-3.57378,3
-3.62507,3
-3.67625,3
-3.72733,3
-3.77832,3
-3.82922,3
-3.88005,3
-3.9308,3
-3.9815,3
-4.03213,3
-4.08271,3
-4.13324,3
-4.18373,3
-4.23418,3
-4.28459,3
-4.33497,3
-4.38531,3
-4.43563,3
-4.48592,3
-4.53619,3
-4.58644,3
-4.63666,3
-4.68687,3
-4.73706,3
-4.78724,3
-4.8374,3
-4.88755,3
-4.93768,3
-4.98781,3
-5.03792,3
-5.08803,3
-5.13813,3
-5.18822,3
-5.2383,3
-5.28837,3
-5.33844,3
-5.38851,3
-5.43857,3
-5.48862,3
-5.53867,3
-5.58871,3
-5.63876,3
-5.68879,3
-5.73883,3
-5.78886,3
-5.83889,3
-5.88892,3
-5.93894,3
-5.98897,3
-6.03899,3
-6.08901,3
-6.13902,3
-6.18904,3
-6.23906,3
-6.28907,3
-6.33908,3
-6.38909,3
-6.4391,3
-6.48911,3
-6.53912,3
-6.58913,3
-6.63914,3
-6.68915,3
-6.73915,3
-6.78916,3
-6.83916,3
-6.88917,3
-6.93917,3
-6.98918,3
-7.03918,3
-7.08919,3
-7.13919,3
-7.18919,3
-7.2392,3
-7.2892,3
-7.3392,3
-7.3892,3
-7.4392,3
-7.48921,3
-7.53921,3
-7.58921,3
-7.63921,3
-7.68921,3
-7.73921,3
-7.78921,3
-7.83922,3
-7.88922,3
-7.93922,3
-7.98922,3
-8.03922,3
-8.08922,3
-8.13922,3
-8.18922,3
-8.23922,3
-8.28922,3
-8.33922,3
-8.38922,3
-8.43922,3
-8.48922,3
-8.53922,3
-8.58922,3
-8.63922,3
-8.68922,3
-8.73922,3
-8.78922,3
-8.83922,3
-8.88922,3
-8.93922,3
-8.98923,3
-9.03923,3
-9.08923,3
-9.13923,3
-9.18923,3
-9.23923,3
-9.28923,3
-9.33923,3
-9.38923,3
-9.43923,3
-9.48923,3
-9.53923,3
-9.58923,3
-9.63923,3
-9.68923,3
-9.73923,3
-9.78923,3
-9.83923,3
-9.88923,3
-9.93923,3
-9.98923,3
-10.0392,3
-10.0892,3
-10.1392,3
-10.1892,3
-10.2392,3
-10.2892,3
-10.3392,3
-10.3892,3
-10.4392,3
-10.4892,3
-10.5392,3
-10.5892,3
-10.6392,3
-10.6892,3
-10.7392,3
-10.7892,3
-10.8392,3
-10.8892,3
-10.9392,3
-10.9892,3
-11.0392,3
-11.0892,3
-11.1392,3
-11.1892,3
-11.2392,3
-11.2892,3
-11.3392,3
-11.3892,3
-11.4392,3
-11.4892,3
-11.5392,3
-11.5892,3
-11.6392,3
-11.6892,3
-11.7392,3
-11.7892,3
-11.8392,3
-11.8892,3
-11.9392,3
-11.9892,3
-12.0392,3
-12.0892,3
-12.1392,3
-12.1892,3
-12.2392,3
-12.2892,3
-12.3392,3
-12.3892,3
-12.4392,3
-12.4892,3
-12.5392,3
-12.5892,3
-12.6392,3
-12.6892,3
-12.7392,3
-12.7892,3
-12.8392,3
-12.8892,3
-12.9392,3
-12.9892,3
-13.0392,3
-13.0892,3
-13.1392,3
-13.1892,3
-13.2392,3
-13.2892,3
-13.3392,3
-13.3892,3
-13.4392,3
-13.4892,3
-13.5392,3
-13.5892,3
-13.6392,3
-13.6892,3
-13.7392,3
-13.7892,3
-13.8392,3
-13.8892,3
-13.9392,3
-13.9892,3
-14.0392,3
-14.0892,3
-14.1392,3
-14.1892,3
-14.2392,3
-14.2892,3
-14.3392,3
-14.3892,3
-14.4392,3
-14.4892,3
-14.5392,3
-14.5892,3
-14.6392,3
-14.6892,3
-14.7392,3
-14.7892,3
-14.8392,3
-14.8892,3
-14.9392,3
-14.9892,3
-15.0392,3
-15.0892,3
-15.1392,3
-15.1892,3
-15.2392,3
-15.2892,3
-15.3392,3
-15.3892,3
-15.4392,3
-15.4892,3
-15.5392,3
-15.5892,3
-15.6392,3
-15.6892,3
-15.7392,3
-15.7892,3
-15.8392,3
-15.8892,3
-15.9392,3
-15.9892,3
-16.0392,3
-16.0892,3
-16.1392,3
-16.1892,3
-16.2392,3
-16.2892,3
-16.3392,3
-16.3892,3
-16.4392,3
-16.4892,3
-16.5392,3
-16.5892,3
-16.6392,3
-16.6892,3
-16.7392,3
-16.7892,3
-16.8392,3
-16.8892,3
-16.9392,3
-16.9892,3
-17.0392,3
-17.0892,3
-17.1392,3
-17.1892,3
-17.2392,3
-17.2892,3
-17.3392,3
-17.3892,3
-17.4392,3
-17.4892,3
-17.5392,3
-17.5892,3
-17.6392,3
-17.6892,3
-17.7392,3
-17.7892,3
-17.8392,3
-17.8892,3
-17.9392,3
-17.9892,3
-18.0392,3
-18.0892,3
-18.1392,3
-18.1892,3
-18.2392,3
-18.2892,3
-18.3392,3
-18.3892,3
-18.4392,3
-18.4892,3
-18.5392,3
-18.5892,3
-18.6392,3
-18.6892,3
-18.7392,3
-18.7892,3
-18.8392,3
-18.8892,3
-18.9392,3
-18.9892,3
-19.0392,3
-19.0892,3
-19.1392,3
-19.1892,3
-19.2392,3
-19.2892,3
-19.3392,3
-19.3892,3
-19.4392,3
-19.4892,3
-19.5392,3
-19.5892,3
-19.6392,3
-19.6892,3
-19.7392,3
-19.7892,3
-19.8392,3
-19.8892,3
-19.9392,3
-19.9892,3
-20.0392,3
-20.0892,3
-20.1392,3
-20.1892,3
-20.2392,3
-20.2892,3
-20.3392,3
-20.3892,3
-20.4392,3
-20.4892,3
-20.5392,3
-20.5892,3
-20.6392,3
-20.6892,3
-20.7392,3
-20.7892,3
-20.8392,3
-20.8892,3
-20.9392,3
-20.9892,3
-21.0392,3
-21.0892,3
-21.1392,3
-21.1892,3
-21.2392,3
-21.2892,3
-21.3392,3
-21.3892,3
-21.4392,3
-21.4892,3
-21.5392,3
-21.5892,3
-21.6392,3
-21.6892,3
-21.7392,3
-21.7892,3
-21.8392,3
-21.8892,3
-21.9392,3
-21.9892,3
-22.0392,3
-22.0892,3
-22.1392,3
-22.1892,3
-22.2392,3
-22.2892,3
-22.3392,3
-22.3892,3
-22.4392,3
-22.4892,3
-22.5392,3
-22.5892,3
-22.6392,3
-22.6892,3
-22.7392,3
-22.7892,3
-22.8392,3
-22.8892,3
-22.9392,3
-22.9892,3
-23.0392,3
-23.0892,3
-23.1392,3
-23.1892,3
-23.2392,3
-23.2892,3
-23.3392,3
-23.3892,3
-23.4392,3
-23.4892,3
-23.5392,3
-23.5892,3
-23.6392,3
-23.6892,3
-23.7392,3
-23.7892,3
